pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,   , ,i-4228cf8c0654a732,prot-200102--26
7090e83bd0c0a3da,     , ,i-e210474b00b42ccc,prot-200102--26
7090e83bd0c0a3da,   , ,i-22f7cf0cc7eecc85,prot-200102--26
7090e83bd0c0a3da,     , ,i-1899152938fa60a4,prot-200102--26
7090e83bd0c0a3da,   , ,i-5682b4cbca82e16d,prot-200102--26
7090e83bd0c0a3da,        , ,i-dfe972f480f05c80,prot-200102--26
7090e83bd0c0a3da,     , ,i-3ba8fa0fcaeba52b,prot-200102--26
7090e83bd0c0a3da,      , ,i-be3a469068c60f9d,prot-200102--26
7090e83bd0c0a3da,      , ,i-1e83f1b3ac12f3cd,prot-200102--26
7090e83bd0c0a3da,   , ,i-415954def0985d90,prot-200102--26
7090e83bd0c0a3da,     , ,i-f02a8a75f6674330,prot-200102--26
7090e83bd0c0a3da,      , ,i-eff772149e237104,prot-200102--26
7090e83bd0c0a3da,      , ,i-22f54585b7cf86ee,prot-200102--26
7090e83bd0c0a3da,      , ,i-5c52c88afbd27e42,prot-200102--26
7090e83bd0c0a3da,      , ,i-d4948ae958ba449f,prot-200102--26
7090e83bd0c0a3da,   , ,i-f093f0a41667c86d,prot-200102--26
7090e83bd0c0a3da,       , ,i-1163c74cea08e703,prot-200102--26
7090e83bd0c0a3da,   , ,i-f0ded09ac95a7890,prot-200102--26
7090e83bd0c0a3da,       , ,i-254b8970374b43a2,prot-200102--26
7090e83bd0c0a3da,     , ,i-559bfdb5e3b053b9,prot-200102--26
7090e83bd0c0a3da,      , ,i-28214e567056fdd9,prot-200102--26
7090e83bd0c0a3da,     , ,i-15bbbf744161e857,prot-200102--26
