pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,         , ,i-0f74396592de9dc8,prot-200203--70
7090e83bd0c0a3da,    , ,i-5a1ab794cabd8c1e,prot-200203--70
7090e83bd0c0a3da,    , ,i-3501cf49ddf44a52,prot-200203--70
7090e83bd0c0a3da,    , ,i-69f681f6f09ea660,prot-200203--70
7090e83bd0c0a3da,   , ,i-0adb229858533b81,prot-200203--70
7090e83bd0c0a3da,    , ,i-d92d12aec28bf58b,prot-200203--70
7090e83bd0c0a3da,    , ,i-3923a088426a2cfd,prot-200203--70
7090e83bd0c0a3da,    , ,i-c99cdbd8f883e725,prot-200203--70
7090e83bd0c0a3da,    , ,i-ada71d6f4bc164c9,prot-200203--70
7090e83bd0c0a3da,   , ,i-92a8a7434f3e5f32,prot-200203--70
7090e83bd0c0a3da,    , ,i-a00d9f16e2f5eee8,prot-200203--70
7090e83bd0c0a3da,    , ,i-60a25bd0d871c85b,prot-200203--70
7090e83bd0c0a3da,     , ,i-afa1e2244615f2ab,prot-200203--70
7090e83bd0c0a3da,    , ,i-02629661906fea9b,prot-200203--70
7090e83bd0c0a3da,     , ,i-238e89181e37935d,prot-200203--70
7090e83bd0c0a3da,     , ,i-ab928a7a77955c48,prot-200203--70
7090e83bd0c0a3da,     , ,i-f74af69aa9bff7e0,prot-200203--70
7090e83bd0c0a3da,         , ,i-2ad5f86f4ee65e9c,prot-200203--70
7090e83bd0c0a3da,    , ,i-324bbc02293135fb,prot-200203--70
7090e83bd0c0a3da,     , ,i-2a2660be60dc9cbb,prot-200203--70
7090e83bd0c0a3da,    , ,i-d0ba628e73782443,prot-200203--70
7090e83bd0c0a3da,    , ,i-34b6f63296129d77,prot-200203--70
7090e83bd0c0a3da,    , ,i-b1c42eea144f208b,prot-200203--70
7090e83bd0c0a3da,    , ,i-28698b7e9c35abee,prot-200203--70
7090e83bd0c0a3da,         , ,i-366e6a880b60e1e9,prot-200203--70
7090e83bd0c0a3da,    , ,i-a9743cabbb52b125,prot-200203--70
