pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,      , ,i-c13dcdd904863a2b,prot-200203--1
7090e83bd0c0a3da,      , ,i-dd536df950b6ba40,prot-200203--1
7090e83bd0c0a3da,      , ,i-abdfd0ca2e0e30ba,prot-200203--1
7090e83bd0c0a3da,      , ,i-7d72e8db9b8c3512,prot-200203--1
7090e83bd0c0a3da,      , ,i-88db3e760656fe3b,prot-200203--1
7090e83bd0c0a3da,      , ,i-cd4fc7d73f463204,prot-200203--1
7090e83bd0c0a3da,      , ,i-1b81537e789ad0b9,prot-200203--1
7090e83bd0c0a3da,      , ,i-ee9efd0beeaf2b48,prot-200203--1
7090e83bd0c0a3da,      , ,i-f0c6c73d11f2ada7,prot-200203--1
7090e83bd0c0a3da,      , ,i-6253061943dc120e,prot-200203--1
7090e83bd0c0a3da,      , ,i-3f86628229f4d68d,prot-200203--1
7090e83bd0c0a3da,      , ,i-0bb64f5fe0f779ab,prot-200203--1
7090e83bd0c0a3da,      , ,i-df397609ccea41f3,prot-200203--1
7090e83bd0c0a3da,      , ,i-14ffe3cdd7a30d7f,prot-200203--1
7090e83bd0c0a3da,      , ,i-914758eb7f2b35d6,prot-200203--1
7090e83bd0c0a3da,      , ,i-51a314f3338bdca1,prot-200203--1
7090e83bd0c0a3da,      , ,i-018dc440772c0dc9,prot-200203--1
7090e83bd0c0a3da,      , ,i-7b4d3d39ec29e6a7,prot-200203--1
7090e83bd0c0a3da,      , ,i-7b7ee457895ffa51,prot-200203--1
7090e83bd0c0a3da,      , ,i-793c3f7896f39068,prot-200203--1
7090e83bd0c0a3da,      , ,i-78d38661aca44959,prot-200203--1
7090e83bd0c0a3da,      , ,i-649b50938d42d2fe,prot-200203--1
7090e83bd0c0a3da,      , ,i-0109840ce342b014,prot-200203--1
7090e83bd0c0a3da,      , ,i-68484ea186a9b929,prot-200203--1
7090e83bd0c0a3da,      , ,i-d2cedb9ffc166b5d,prot-200203--1
7090e83bd0c0a3da,      , ,i-1d64db62ecf1c3be,prot-200203--1
7090e83bd0c0a3da,      , ,i-5eef7357691fb7b6,prot-200203--1
7090e83bd0c0a3da,      , ,i-1b72745a845d6dd7,prot-200203--1
7090e83bd0c0a3da,      , ,i-acf9119cc1968869,prot-200203--1
7090e83bd0c0a3da,      , ,i-7234a5764eb2808f,prot-200203--1
7090e83bd0c0a3da,     , ,i-4da0b48ce993fa73,prot-200203--1
7090e83bd0c0a3da,     , ,i-8a88000fe3fcc182,prot-200203--1
7090e83bd0c0a3da,     , ,i-3b60f953b2d159f4,prot-200203--1
7090e83bd0c0a3da,     , ,i-a517809c69d70c43,prot-200203--1
7090e83bd0c0a3da,      , ,i-0333a9e611e96581,prot-200203--1
7090e83bd0c0a3da,      , ,i-16abdfbdf3f9d575,prot-200203--1
7090e83bd0c0a3da,      , ,i-11d7e52ace6069e5,prot-200203--1
7090e83bd0c0a3da,      , ,i-913fdcf7fd178711,prot-200203--1
7090e83bd0c0a3da,      , ,i-c17a76e52f255bba,prot-200203--1
7090e83bd0c0a3da,      , ,i-4bcf202bc3dfaec8,prot-200203--1
7090e83bd0c0a3da,      , ,i-9f8f0b94483d0894,prot-200203--1
7090e83bd0c0a3da,      , ,i-e4afab1d98d43231,prot-200203--1
7090e83bd0c0a3da,      , ,i-dfbab4da4e4abf77,prot-200203--1
7090e83bd0c0a3da,      , ,i-d01f6119d819cea3,prot-200203--1
7090e83bd0c0a3da,      , ,i-7a033cdaac34cee1,prot-200203--1
7090e83bd0c0a3da,      , ,i-d779b862dc42ae14,prot-200203--1
7090e83bd0c0a3da,      , ,i-bb20b1022560ae9f,prot-200203--1
7090e83bd0c0a3da,      , ,i-9cada455e1ab249d,prot-200203--1
7090e83bd0c0a3da,      , ,i-1a25d1ecd296e54d,prot-200203--1
7090e83bd0c0a3da,      , ,i-b26fed0bce79e51b,prot-200203--1
7090e83bd0c0a3da,      , ,i-88a8d1715bf0c4e5,prot-200203--1
7090e83bd0c0a3da,      , ,i-cf4a38748f443651,prot-200203--1
7090e83bd0c0a3da,      , ,i-0d60aca3cd8d6dfb,prot-200203--1
7090e83bd0c0a3da,      , ,i-4727a58891d4733e,prot-200203--1
7090e83bd0c0a3da,      , ,i-7a3ac41a1a39060d,prot-200203--1
7090e83bd0c0a3da,      , ,i-b4928fafc96c7eef,prot-200203--1
7090e83bd0c0a3da,      , ,i-daea71e17db95756,prot-200203--1
7090e83bd0c0a3da,      , ,i-28d3e41eed8d47a1,prot-200203--1
7090e83bd0c0a3da,      , ,i-b6bd34712e22b4ae,prot-200203--1
7090e83bd0c0a3da,      , ,i-96937def87f4f3f1,prot-200203--1
7090e83bd0c0a3da,      , ,i-d7ab30c33807e8ef,prot-200203--1
7090e83bd0c0a3da,      , ,i-29db5eac6c6b09f1,prot-200203--1
7090e83bd0c0a3da,      , ,i-f5114a96a200041e,prot-200203--1
7090e83bd0c0a3da,      , ,i-c3279e31be531c0b,prot-200203--1
7090e83bd0c0a3da,      , ,i-382b681dcb7ae6d1,prot-200203--1
7090e83bd0c0a3da,      , ,i-699ec2e30a496039,prot-200203--1
7090e83bd0c0a3da,      , ,i-f71404fbe800fd91,prot-200203--1
7090e83bd0c0a3da,      , ,i-9dc774e59b2c5fef,prot-200203--1
7090e83bd0c0a3da,      , ,i-edf87e6b6461db65,prot-200203--1
7090e83bd0c0a3da,      , ,i-9fa44df2203cdcb4,prot-200203--1
7090e83bd0c0a3da,      , ,i-e8c5c4674f0c4b83,prot-200203--1
7090e83bd0c0a3da,      , ,i-f5a8080d0409db5e,prot-200203--1
7090e83bd0c0a3da,      , ,i-6eb0f3cf67fe1c0b,prot-200203--1
7090e83bd0c0a3da,      , ,i-0d9755dc796292cb,prot-200203--1
7090e83bd0c0a3da,      , ,i-be1327af8716f98a,prot-200203--1
7090e83bd0c0a3da,      , ,i-4d332dc12f9e0f9f,prot-200203--1
7090e83bd0c0a3da,      , ,i-12746fca1392c53a,prot-200203--1
7090e83bd0c0a3da,      , ,i-8122b048b72fc74a,prot-200203--1
7090e83bd0c0a3da,      , ,i-0ccd50b74fbdf1fe,prot-200203--1
7090e83bd0c0a3da,      , ,i-e27d2a62cf409810,prot-200203--1
7090e83bd0c0a3da,      , ,i-3329bf30dc2535ee,prot-200203--1
7090e83bd0c0a3da,      , ,i-fbdb719c796a73b7,prot-200203--1
7090e83bd0c0a3da,      , ,i-90a6122d9dc7a0db,prot-200203--1
7090e83bd0c0a3da,      , ,i-d55e89713a44e988,prot-200203--1
7090e83bd0c0a3da,      , ,i-4139ed3db095bd2e,prot-200203--1
7090e83bd0c0a3da,      , ,i-54914a094e2ef597,prot-200203--1
7090e83bd0c0a3da,      , ,i-be62bd5cb5f74472,prot-200203--1
7090e83bd0c0a3da,      , ,i-abeca58c7592589d,prot-200203--1
7090e83bd0c0a3da,      , ,i-2340af990320b840,prot-200203--1
7090e83bd0c0a3da,      , ,i-be6361b05fe8f3e7,prot-200203--1
7090e83bd0c0a3da,      , ,i-ca2073b047b00b34,prot-200203--1
7090e83bd0c0a3da,      , ,i-ca83e59e152cc97b,prot-200203--1
7090e83bd0c0a3da,      , ,i-1eb7ec43674ce225,prot-200203--1
7090e83bd0c0a3da,      , ,i-fda69999089eaf07,prot-200203--1
7090e83bd0c0a3da,      , ,i-09e93d1ecfa17d32,prot-200203--1
7090e83bd0c0a3da,      , ,i-3f6983c332b173fa,prot-200203--1
7090e83bd0c0a3da,      , ,i-83d60deb9316f402,prot-200203--1
7090e83bd0c0a3da,      , ,i-8d79cc1db74f889d,prot-200203--1
7090e83bd0c0a3da,      , ,i-acebcd21d3ad1f20,prot-200203--1
7090e83bd0c0a3da,      , ,i-1306ab0300faa67b,prot-200203--1
7090e83bd0c0a3da,      , ,i-6dd4cc85329c675c,prot-200203--1
7090e83bd0c0a3da,      , ,i-503be8e690e6d6ce,prot-200203--1
7090e83bd0c0a3da,      , ,i-982e64d80893f8ee,prot-200203--1
7090e83bd0c0a3da,      , ,i-81a36513b894272b,prot-200203--1
7090e83bd0c0a3da,      , ,i-b4005a67a61d93b3,prot-200203--1
7090e83bd0c0a3da,      , ,i-6629dea395163a9a,prot-200203--1
7090e83bd0c0a3da,      , ,i-40f4e91a963033b9,prot-200203--1
7090e83bd0c0a3da,      , ,i-a467a07b2b47b0ad,prot-200203--1
7090e83bd0c0a3da,      , ,i-fa162c48f840afab,prot-200203--1
7090e83bd0c0a3da,      , ,i-e4cebb2606580f82,prot-200203--1
7090e83bd0c0a3da,      , ,i-2a626250ec98a32e,prot-200203--1
7090e83bd0c0a3da,      , ,i-1bbe8b5840a01af8,prot-200203--1
7090e83bd0c0a3da,      , ,i-697c8aae90c14c77,prot-200203--1
7090e83bd0c0a3da,      , ,i-11dc5a76f3056c2a,prot-200203--1
7090e83bd0c0a3da,      , ,i-646823f7f234a1d9,prot-200203--1
7090e83bd0c0a3da,      , ,i-01938d80f6c717b5,prot-200203--1
7090e83bd0c0a3da,      , ,i-7947b73ebcaa8577,prot-200203--1
7090e83bd0c0a3da,      , ,i-147d94964df3dbbb,prot-200203--1
7090e83bd0c0a3da,      , ,i-c60b1dbb44406d1e,prot-200203--1
7090e83bd0c0a3da,      , ,i-a699d3729f0d4125,prot-200203--1
7090e83bd0c0a3da,      , ,i-fcbdabd5ca17e4fc,prot-200203--1
7090e83bd0c0a3da,      , ,i-3e69ae0303cbc60d,prot-200203--1
7090e83bd0c0a3da,      , ,i-c637b43a573d7a8a,prot-200203--1
7090e83bd0c0a3da,      , ,i-e5d023a75e9af66c,prot-200203--1
7090e83bd0c0a3da,      , ,i-8ea289c4216fb1af,prot-200203--1
7090e83bd0c0a3da,      , ,i-9484a48a287f7bf1,prot-200203--1
7090e83bd0c0a3da,      , ,i-eea95884bbb006a5,prot-200203--1
7090e83bd0c0a3da,      , ,i-4d538931af36ad19,prot-200203--1
7090e83bd0c0a3da,      , ,i-fb0f4f6d33340da6,prot-200203--1
7090e83bd0c0a3da,      , ,i-393b6ec0b383ae70,prot-200203--1
7090e83bd0c0a3da,      , ,i-3b7353a854275bc9,prot-200203--1
7090e83bd0c0a3da,      , ,i-173c119adcf5ced0,prot-200203--1
7090e83bd0c0a3da,      , ,i-f6595483bb409f15,prot-200203--1
7090e83bd0c0a3da,      , ,i-e705101a1299c967,prot-200203--1
7090e83bd0c0a3da,      , ,i-b8630c1985961c07,prot-200203--1
7090e83bd0c0a3da,      , ,i-4bae33abb1bdc909,prot-200203--1
7090e83bd0c0a3da,      , ,i-200a4e47afbac9b6,prot-200203--1
7090e83bd0c0a3da,      , ,i-4c5186c61d06203d,prot-200203--1
7090e83bd0c0a3da,      , ,i-8911a8c6126244e0,prot-200203--1
7090e83bd0c0a3da,      , ,i-3cba330b48eb5a97,prot-200203--1
7090e83bd0c0a3da,      , ,i-3a0a8301c09daa26,prot-200203--1
7090e83bd0c0a3da,      , ,i-332bbfc1b5133e87,prot-200203--1
7090e83bd0c0a3da,      , ,i-5bc24bc792111b86,prot-200203--1
7090e83bd0c0a3da,      , ,i-447007876c0e6774,prot-200203--1
7090e83bd0c0a3da,      , ,i-4d6310714bf6f9cf,prot-200203--1
7090e83bd0c0a3da,      , ,i-a106b5b9e82c3384,prot-200203--1
7090e83bd0c0a3da,      , ,i-66cbf19ae0155b3f,prot-200203--1
7090e83bd0c0a3da,      , ,i-ae5c125f5193bd4b,prot-200203--1
7090e83bd0c0a3da,      , ,i-b0801e2aa02916ad,prot-200203--1
7090e83bd0c0a3da,      , ,i-adce24fa6454ee1f,prot-200203--1
7090e83bd0c0a3da,      , ,i-7bd9d0807049db11,prot-200203--1
7090e83bd0c0a3da,      , ,i-3fa842083bb4097b,prot-200203--1
7090e83bd0c0a3da,      , ,i-23a7a3472ee06c36,prot-200203--1
7090e83bd0c0a3da,      , ,i-2ed63de7044e048c,prot-200203--1
7090e83bd0c0a3da,      , ,i-820ec7856d375925,prot-200203--1
7090e83bd0c0a3da,      , ,i-693d49e2663c6183,prot-200203--1
7090e83bd0c0a3da,      , ,i-1ddfa56bbdcd294f,prot-200203--1
7090e83bd0c0a3da,      , ,i-b23882a12ceff557,prot-200203--1
7090e83bd0c0a3da,      , ,i-4a08a711785a3389,prot-200203--1
7090e83bd0c0a3da,      , ,i-4f829bf44524cd16,prot-200203--1
7090e83bd0c0a3da,      , ,i-f371c8cf9e39e021,prot-200203--1
7090e83bd0c0a3da,      , ,i-320bbb5740a75487,prot-200203--1
7090e83bd0c0a3da,      , ,i-80687244b05fc04d,prot-200203--1
7090e83bd0c0a3da,      , ,i-a54109e0aeea35b6,prot-200203--1
7090e83bd0c0a3da,      , ,i-47b3bb091eede65c,prot-200203--1
7090e83bd0c0a3da,      , ,i-dd092dcedaaa8093,prot-200203--1
7090e83bd0c0a3da,      , ,i-3ccd130cabb61147,prot-200203--1
7090e83bd0c0a3da,      , ,i-5a86b73385c755d5,prot-200203--1
7090e83bd0c0a3da,      , ,i-20587dacec992e7a,prot-200203--1
7090e83bd0c0a3da,      , ,i-5a3d1c5a5b27ddfa,prot-200203--1
7090e83bd0c0a3da,      , ,i-3dd02e848bababd2,prot-200203--1
7090e83bd0c0a3da,      , ,i-8f7f40f7534b0c73,prot-200203--1
7090e83bd0c0a3da,      , ,i-f2ca9c8e446daef4,prot-200203--1
7090e83bd0c0a3da,      , ,i-a37c9d34de01a248,prot-200203--1
7090e83bd0c0a3da,      , ,i-e8ceb3b89db0f9fd,prot-200203--1
7090e83bd0c0a3da,      , ,i-ecbc89e046af0c09,prot-200203--1
7090e83bd0c0a3da,      , ,i-090d17280e3eedd3,prot-200203--1
7090e83bd0c0a3da,      , ,i-036b79758eb2f8f6,prot-200203--1
7090e83bd0c0a3da,      , ,i-10ee9c6d95aa69eb,prot-200203--1
7090e83bd0c0a3da,      , ,i-48463b7f061b4fbf,prot-200203--1
7090e83bd0c0a3da,      , ,i-766f1561330b8d2e,prot-200203--1
7090e83bd0c0a3da,      , ,i-2ede9ca62bb86618,prot-200203--1
7090e83bd0c0a3da,      , ,i-886bdf56facaacd7,prot-200203--1
7090e83bd0c0a3da,      , ,i-3503838a6838ef38,prot-200203--1
7090e83bd0c0a3da,      , ,i-f5bcd8502bfb912e,prot-200203--1
7090e83bd0c0a3da,      , ,i-50b9b0fea84f5c48,prot-200203--1
7090e83bd0c0a3da,      , ,i-80c28eab9b9cc7f6,prot-200203--1
7090e83bd0c0a3da,      , ,i-ffce2777524e8f4c,prot-200203--1
7090e83bd0c0a3da,      , ,i-520b623607d3a384,prot-200203--1
7090e83bd0c0a3da,      , ,i-4950accbe9b1b1db,prot-200203--1
7090e83bd0c0a3da,      , ,i-6cdf3890a3817367,prot-200203--1
7090e83bd0c0a3da,      , ,i-05999b6a5635dea3,prot-200203--1
7090e83bd0c0a3da,      , ,i-031ab03c4cd26fb7,prot-200203--1
7090e83bd0c0a3da,      , ,i-da3cbbb3ff6ced08,prot-200203--1
7090e83bd0c0a3da,      , ,i-c0f2cbd6eeac75c8,prot-200203--1
7090e83bd0c0a3da,      , ,i-4dbb281d9f831f89,prot-200203--1
7090e83bd0c0a3da,      , ,i-01ac5103a1e217d0,prot-200203--1
7090e83bd0c0a3da,      , ,i-6eecde02e33c0536,prot-200203--1
7090e83bd0c0a3da,      , ,i-53edb7fa4d406b86,prot-200203--1
7090e83bd0c0a3da,      , ,i-144c85e7fc2f90c6,prot-200203--1
7090e83bd0c0a3da,      , ,i-725f35c876f66017,prot-200203--1
7090e83bd0c0a3da,      , ,i-21ab522d214ca989,prot-200203--1
7090e83bd0c0a3da,      , ,i-f93589bae909f97a,prot-200203--1
7090e83bd0c0a3da,      , ,i-db168a2c7bf4f531,prot-200203--1
7090e83bd0c0a3da,      , ,i-89041da1931d072d,prot-200203--1
7090e83bd0c0a3da,      , ,i-c7618df39264ac9f,prot-200203--1
7090e83bd0c0a3da,      , ,i-94175de75e034e00,prot-200203--1
7090e83bd0c0a3da,      , ,i-a96bf6eeb554e6fc,prot-200203--1
7090e83bd0c0a3da,      , ,i-7267d629e3a82e9c,prot-200203--1
7090e83bd0c0a3da,      , ,i-43ae8e21d5fc4852,prot-200203--1
7090e83bd0c0a3da,      , ,i-a5c4a63ad7efc889,prot-200203--1
7090e83bd0c0a3da,      , ,i-f6e9701c59b26b90,prot-200203--1
7090e83bd0c0a3da,      , ,i-6680c4b32ef94425,prot-200203--1
7090e83bd0c0a3da,      , ,i-27090dbffbca1789,prot-200203--1
7090e83bd0c0a3da,      , ,i-b45382448991d3b7,prot-200203--1
7090e83bd0c0a3da,      , ,i-1b74d14a7fb3eabb,prot-200203--1
7090e83bd0c0a3da,      , ,i-ae1f6031af36be60,prot-200203--1
7090e83bd0c0a3da,      , ,i-f4e1c54f4c105fce,prot-200203--1
7090e83bd0c0a3da,      , ,i-bfb37d7a1f5b8dd1,prot-200203--1
7090e83bd0c0a3da,      , ,i-1d6e1ffa7cca262a,prot-200203--1
7090e83bd0c0a3da,      , ,i-4bc5a5b2544781fd,prot-200203--1
7090e83bd0c0a3da,      , ,i-81537cc9226847e7,prot-200203--1
7090e83bd0c0a3da,      , ,i-c2b4cf89d839e2f1,prot-200203--1
7090e83bd0c0a3da,      , ,i-819bebc9bf861ac3,prot-200203--1
7090e83bd0c0a3da,      , ,i-0169d3ac4a7c8b17,prot-200203--1
7090e83bd0c0a3da,      , ,i-1a6f977fb1a4f8bc,prot-200203--1
7090e83bd0c0a3da,      , ,i-85e22c1d9dbe3771,prot-200203--1
7090e83bd0c0a3da,      , ,i-0b6b0c65dc5eb106,prot-200203--1
7090e83bd0c0a3da,      , ,i-a3cbab75e21c5ede,prot-200203--1
7090e83bd0c0a3da,      , ,i-3c38842f91622a2f,prot-200203--1
7090e83bd0c0a3da,      , ,i-759f18f48cfe0185,prot-200203--1
7090e83bd0c0a3da,      , ,i-671c2351d2882a9f,prot-200203--1
7090e83bd0c0a3da,      , ,i-f879eb760f91cc91,prot-200203--1
7090e83bd0c0a3da,      , ,i-d1669bd3f97618ca,prot-200203--1
7090e83bd0c0a3da,      , ,i-43b862fa3bcd3aa4,prot-200203--1
7090e83bd0c0a3da,      , ,i-6d8b90ee24b84e1f,prot-200203--1
7090e83bd0c0a3da,      , ,i-bcfc182464afb59d,prot-200203--1
7090e83bd0c0a3da,      , ,i-0bea9519c16b82b1,prot-200203--1
7090e83bd0c0a3da,      , ,i-eaef5922d2825f5d,prot-200203--1
7090e83bd0c0a3da,      , ,i-066a15b0721be80b,prot-200203--1
7090e83bd0c0a3da,      , ,i-014092bffee9b934,prot-200203--1
7090e83bd0c0a3da,      , ,i-bc05b8d594c1b636,prot-200203--1
7090e83bd0c0a3da,      , ,i-fc144435f4534683,prot-200203--1
7090e83bd0c0a3da,      , ,i-3dc40229ad6475a7,prot-200203--1
7090e83bd0c0a3da,      , ,i-7e08c6939190ecce,prot-200203--1
7090e83bd0c0a3da,      , ,i-2296dc926894a5a0,prot-200203--1
7090e83bd0c0a3da,      , ,i-41e217f461683b53,prot-200203--1
7090e83bd0c0a3da,      , ,i-53198d360ae839ed,prot-200203--1
7090e83bd0c0a3da,      , ,i-89146ac4d49bf1c2,prot-200203--1
7090e83bd0c0a3da,      , ,i-216d61700ce71edd,prot-200203--1
7090e83bd0c0a3da,      , ,i-8df0ed357fc8241d,prot-200203--1
7090e83bd0c0a3da,      , ,i-7f5c45ad1ccadbd6,prot-200203--1
7090e83bd0c0a3da,      , ,i-7b16f0eae737091e,prot-200203--1
7090e83bd0c0a3da,      , ,i-80c94747376159fc,prot-200203--1
7090e83bd0c0a3da,      , ,i-a27fe9e94cd6385c,prot-200203--1
7090e83bd0c0a3da,      , ,i-048904841c3fbdc2,prot-200203--1
7090e83bd0c0a3da,      , ,i-42079922578f2706,prot-200203--1
7090e83bd0c0a3da,      , ,i-07ef7d54b31b12dc,prot-200203--1
7090e83bd0c0a3da,      , ,i-83ead33688c99e83,prot-200203--1
7090e83bd0c0a3da,      , ,i-004aaa3fe420f2f4,prot-200203--1
7090e83bd0c0a3da,      , ,i-0e0839380afde2bf,prot-200203--1
7090e83bd0c0a3da,      , ,i-9b337f033a64e5f0,prot-200203--1
7090e83bd0c0a3da,      , ,i-24a2da84c11ea9c8,prot-200203--1
7090e83bd0c0a3da,      , ,i-2d43306e286e6c4b,prot-200203--1
7090e83bd0c0a3da,      , ,i-a4c3158b3314f5fa,prot-200203--1
7090e83bd0c0a3da,      , ,i-6d574b3219b36785,prot-200203--1
7090e83bd0c0a3da,      , ,i-ab07685c559ccd85,prot-200203--1
7090e83bd0c0a3da,      , ,i-c800e3d20fc1485d,prot-200203--1
7090e83bd0c0a3da,      , ,i-bbcef556829f4cd9,prot-200203--1
7090e83bd0c0a3da,      , ,i-b9da19ee17d94125,prot-200203--1
7090e83bd0c0a3da,      , ,i-2d9b85cf8398ad95,prot-200203--1
7090e83bd0c0a3da,      , ,i-dfd06d4898d5db49,prot-200203--1
7090e83bd0c0a3da,      , ,i-05c88f7df278b0f3,prot-200203--1
7090e83bd0c0a3da,      , ,i-a805d0d5fb806d81,prot-200203--1
7090e83bd0c0a3da,      , ,i-ad371aa912d3bc40,prot-200203--1
7090e83bd0c0a3da,      , ,i-6fa923da1453c80a,prot-200203--1
7090e83bd0c0a3da,      , ,i-6ef79a613bb4dec2,prot-200203--1
7090e83bd0c0a3da,      , ,i-dbdda91f58675ade,prot-200203--1
7090e83bd0c0a3da,      , ,i-e689cc80cc05d317,prot-200203--1
7090e83bd0c0a3da,      , ,i-e8d78a71d462e86d,prot-200203--1
7090e83bd0c0a3da,      , ,i-27cb0161138fca94,prot-200203--1
7090e83bd0c0a3da,      , ,i-9a81f5d319541e78,prot-200203--1
7090e83bd0c0a3da,      , ,i-6127efe6f8dba7b5,prot-200203--1
7090e83bd0c0a3da,      , ,i-f3b941c1d2f45b0c,prot-200203--1
7090e83bd0c0a3da,      , ,i-86f89e08958e9aef,prot-200203--1
7090e83bd0c0a3da,      , ,i-7b751b375be9c696,prot-200203--1
7090e83bd0c0a3da,      , ,i-94b6246117d4dd4e,prot-200203--1
7090e83bd0c0a3da,      , ,i-566d1b2ed50eae0a,prot-200203--1
7090e83bd0c0a3da,      , ,i-833d292feda45d19,prot-200203--1
7090e83bd0c0a3da,      , ,i-e2668700ddebd0ef,prot-200203--1
7090e83bd0c0a3da,      , ,i-fa48a2b8606759ac,prot-200203--1
7090e83bd0c0a3da,      , ,i-43aa70ac371e53ba,prot-200203--1
7090e83bd0c0a3da,      , ,i-7040994178f501de,prot-200203--1
7090e83bd0c0a3da,      , ,i-a2ff81c8fee98295,prot-200203--1
7090e83bd0c0a3da,      , ,i-330df94ec0d9cf6e,prot-200203--1
7090e83bd0c0a3da,      , ,i-0c281e284a893027,prot-200203--1
7090e83bd0c0a3da,      , ,i-22c2ddfb7287335b,prot-200203--1
7090e83bd0c0a3da,      , ,i-5b829b21c97b0d9d,prot-200203--1
7090e83bd0c0a3da,      , ,i-e3c62de898387277,prot-200203--1
7090e83bd0c0a3da,      , ,i-1f20e89fc0f09198,prot-200203--1
7090e83bd0c0a3da,      , ,i-b12f15061b9a02bd,prot-200203--1
7090e83bd0c0a3da,      , ,i-b22d879b7eb65bbb,prot-200203--1
7090e83bd0c0a3da,      , ,i-eca2373dc47781d5,prot-200203--1
7090e83bd0c0a3da,      , ,i-57b2b3a54c622d86,prot-200203--1
7090e83bd0c0a3da,      , ,i-55200426d1cb7fe1,prot-200203--1
7090e83bd0c0a3da,      , ,i-99b488a5984a8b7f,prot-200203--1
7090e83bd0c0a3da,      , ,i-e5d0d4dd886563a6,prot-200203--1
7090e83bd0c0a3da,      , ,i-411da1779b5f524e,prot-200203--1
7090e83bd0c0a3da,      , ,i-1ebfd111ee36a0a3,prot-200203--1
7090e83bd0c0a3da,      , ,i-2f5caa9ee8f34fe3,prot-200203--1
7090e83bd0c0a3da,      , ,i-fb568be05df9a31b,prot-200203--1
7090e83bd0c0a3da,      , ,i-ac038ce0e4d118c0,prot-200203--1
7090e83bd0c0a3da,      , ,i-1bd8c0d00fc7241f,prot-200203--1
7090e83bd0c0a3da,      , ,i-3bead43a07a312cf,prot-200203--1
7090e83bd0c0a3da,      , ,i-ac76254a8f20cf7c,prot-200203--1
7090e83bd0c0a3da,      , ,i-339c0e40f51e870c,prot-200203--1
7090e83bd0c0a3da,      , ,i-87eada204906d9c6,prot-200203--1
7090e83bd0c0a3da,      , ,i-f62717e65305d49c,prot-200203--1
7090e83bd0c0a3da,      , ,i-3cc27803026718fe,prot-200203--1
7090e83bd0c0a3da,      , ,i-1c603510cbe4f91a,prot-200203--1
