pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-34053ea15df3ee12,prot-200203--108
7090e83bd0c0a3da,         , ,i-c2b4e6b721dea0d1,prot-200203--108
7090e83bd0c0a3da,    , ,i-d4c634a1dc7fd0f0,prot-200203--108
7090e83bd0c0a3da,     , ,i-3527263ff1bd584f,prot-200203--108
7090e83bd0c0a3da,         , ,i-21aa05aed5a73c6e,prot-200203--108
7090e83bd0c0a3da,    , ,i-3dbbfd57a0e4fac4,prot-200203--108
7090e83bd0c0a3da,     , ,i-2c59a8d4ed877161,prot-200203--108
7090e83bd0c0a3da,    , ,i-9c1b69048b8c67f0,prot-200203--108
7090e83bd0c0a3da,    , ,i-d4fe6d6f16cdd217,prot-200203--108
7090e83bd0c0a3da,         , ,i-81b22a446f503a8e,prot-200203--108
7090e83bd0c0a3da,    , ,i-76dfec7731419c3e,prot-200203--108
7090e83bd0c0a3da,    , ,i-a48c8beb181ca7f2,prot-200203--108
7090e83bd0c0a3da,         , ,i-a382bf2c3b56be27,prot-200203--108
7090e83bd0c0a3da,    , ,i-87dbf58a12bfc18b,prot-200203--108
7090e83bd0c0a3da,    , ,i-e29cd381a6d894f4,prot-200203--108
7090e83bd0c0a3da,    , ,i-99fd1e58688955a3,prot-200203--108
7090e83bd0c0a3da,    , ,i-09d1a1d9b22ddcd6,prot-200203--108
7090e83bd0c0a3da,    , ,i-723d22a92a24279d,prot-200203--108
7090e83bd0c0a3da,    , ,i-fa11ff23445e8a1f,prot-200203--108
7090e83bd0c0a3da,         , ,i-e6a99252bbe78d4f,prot-200203--108
7090e83bd0c0a3da,    , ,i-b159592c9722f4e8,prot-200203--108
7090e83bd0c0a3da,    , ,i-6c4f5e24d5afedd1,prot-200203--108
7090e83bd0c0a3da,         , ,i-297ac59e00dec09b,prot-200203--108
7090e83bd0c0a3da,    , ,i-fdf14390834ee36c,prot-200203--108
7090e83bd0c0a3da,     , ,i-e57c680c05c0c3a8,prot-200203--108
7090e83bd0c0a3da,    , ,i-43a0f0ac9ecf584b,prot-200203--108
7090e83bd0c0a3da,     , ,i-0f2c8b9f7b0ebb36,prot-200203--108
7090e83bd0c0a3da,    , ,i-36f88aec9d747bb7,prot-200203--108
7090e83bd0c0a3da,     , ,i-88254bbe8a840570,prot-200203--108
7090e83bd0c0a3da,    , ,i-1eca2735806050f2,prot-200203--108
7090e83bd0c0a3da,     , ,i-85ea23be50d929df,prot-200203--108
7090e83bd0c0a3da,   , ,i-bc9faaf4b9d53737,prot-200203--108
7090e83bd0c0a3da,     , ,i-6b8b9376c220676a,prot-200203--108
7090e83bd0c0a3da,       , ,i-71c9b433a28cab42,prot-200203--108
7090e83bd0c0a3da,    , ,i-9cd02e3343cea88e,prot-200203--108
7090e83bd0c0a3da,      , ,i-bf0be2bbf558abf3,prot-200203--108
7090e83bd0c0a3da,     , ,i-b1c653f7c8695fb8,prot-200203--108
7090e83bd0c0a3da,    , ,i-0b85f778470350ef,prot-200203--108
7090e83bd0c0a3da,        , ,i-1cc2edd34b51c8fd,prot-200203--108
7090e83bd0c0a3da,     , ,i-5bd4ad353a5d8330,prot-200203--108
7090e83bd0c0a3da,     , ,i-69933e9a61008685,prot-200203--108
7090e83bd0c0a3da,        , ,i-ab9dbb600ca61288,prot-200203--108
7090e83bd0c0a3da,      , ,i-842407b920e2c340,prot-200203--108
7090e83bd0c0a3da,      , ,i-cec757c648aa9deb,prot-200203--108
7090e83bd0c0a3da,        , ,i-370fe0a4ce22fac9,prot-200203--108
7090e83bd0c0a3da,     , ,i-db8838ea6bec7594,prot-200203--108
7090e83bd0c0a3da,     , ,i-1309bf9b5b5af9a6,prot-200203--108
7090e83bd0c0a3da,    , ,i-8dc2a2520121c478,prot-200203--108
7090e83bd0c0a3da,     , ,i-bda19918398eb1eb,prot-200203--108
7090e83bd0c0a3da,     , ,i-fa0f29c38c6e4c7e,prot-200203--108
7090e83bd0c0a3da,   , ,i-b5e0254750c59be9,prot-200203--108
7090e83bd0c0a3da,      , ,i-fab9dbaf53dfd489,prot-200203--108
7090e83bd0c0a3da,        , ,i-62c5e217cb7938f0,prot-200203--108
7090e83bd0c0a3da,   , ,i-650d127f3f68b180,prot-200203--108
7090e83bd0c0a3da,   , ,i-a88e90bca7f95ad1,prot-200203--108
7090e83bd0c0a3da,       , ,i-39b93a496d304ed4,prot-200203--108
7090e83bd0c0a3da,        , ,i-69c59079202708ef,prot-200203--108
7090e83bd0c0a3da,   , ,i-54b67dcdba0d54bd,prot-200203--108
7090e83bd0c0a3da,      , ,i-e1932c2b684ad793,prot-200203--108
7090e83bd0c0a3da,       , ,i-61249a2bc6d317f1,prot-200203--108
7090e83bd0c0a3da,   , ,i-8b288759abee5756,prot-200203--108
7090e83bd0c0a3da,     , ,i-da8dbfc9c847819d,prot-200203--108
7090e83bd0c0a3da,     , ,i-174f5467af033091,prot-200203--108
7090e83bd0c0a3da,   , ,i-a3093e6c8ffa1de1,prot-200203--108
7090e83bd0c0a3da,     , ,i-d2b6f600f2f33b93,prot-200203--108
7090e83bd0c0a3da,      , ,i-4a4d0af8ec9e3bd5,prot-200203--108
7090e83bd0c0a3da,     , ,i-310bfd281f317fab,prot-200203--108
