pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,    , ,i-eb59a6e920f5fa65,prot-200203--84
7090e83bd0c0a3da,    , ,i-52a065e3e83298bf,prot-200203--84
7090e83bd0c0a3da,         , ,i-dc9c0da47ca111a4,prot-200203--84
7090e83bd0c0a3da,    , ,i-dbe4cbe02f0e5180,prot-200203--84
7090e83bd0c0a3da,     , ,i-929a905f5846c70e,prot-200203--84
7090e83bd0c0a3da,    , ,i-a9e0b463c84db1f1,prot-200203--84
7090e83bd0c0a3da,     , ,i-ce0404bc92420fda,prot-200203--84
7090e83bd0c0a3da,    , ,i-8c07d2c352645a82,prot-200203--84
7090e83bd0c0a3da,     , ,i-3bb1bb4e991acde2,prot-200203--84
7090e83bd0c0a3da,         , ,i-4d0b7a60265df2d4,prot-200203--84
7090e83bd0c0a3da,    , ,i-3d36349e1fccd3c4,prot-200203--84
7090e83bd0c0a3da,    , ,i-c1aa5d70f82b3650,prot-200203--84
7090e83bd0c0a3da,    , ,i-948bd8eacbf1021c,prot-200203--84
7090e83bd0c0a3da,    , ,i-9f17f29302723d79,prot-200203--84
7090e83bd0c0a3da,         , ,i-dbf19902b125d84a,prot-200203--84
7090e83bd0c0a3da,    , ,i-11d676925c488a97,prot-200203--84
7090e83bd0c0a3da,    , ,i-9e37cb02efbef095,prot-200203--84
7090e83bd0c0a3da,         , ,i-a6c91945c1e32a1e,prot-200203--84
7090e83bd0c0a3da,    , ,i-43b94501f8eca942,prot-200203--84
7090e83bd0c0a3da,       , ,i-a071e85884e04175,prot-200203--84
7090e83bd0c0a3da,    , ,i-33348c4b8d3fa830,prot-200203--84
7090e83bd0c0a3da,     , ,i-1258f0b872a9dafe,prot-200203--84
7090e83bd0c0a3da,    , ,i-db709dad2b6322ae,prot-200203--84
7090e83bd0c0a3da,     , ,i-7d294e83aa9d4b77,prot-200203--84
7090e83bd0c0a3da,         , ,i-0243a4a587a24d1b,prot-200203--84
7090e83bd0c0a3da,    , ,i-ece75b034f178f0a,prot-200203--84
7090e83bd0c0a3da,     , ,i-d8334b84302cb634,prot-200203--84
7090e83bd0c0a3da,         , ,i-d1456fc183ec20d1,prot-200203--84
7090e83bd0c0a3da,    , ,i-df2a3726153af1bf,prot-200203--84
7090e83bd0c0a3da,     , ,i-89923d4fad2bdf6e,prot-200203--84
7090e83bd0c0a3da,    , ,i-bfe06b04e7ed623f,prot-200203--84
7090e83bd0c0a3da,    , ,i-3a72d8ee04dd3d5f,prot-200203--84
7090e83bd0c0a3da,         , ,i-feb092b5e8739e5d,prot-200203--84
7090e83bd0c0a3da,    , ,i-7476c3ffdf411146,prot-200203--84
fcfff492e00727b6,Stockholm,Helsingfors,i-bc5e59297bb8ff07,prot-200203--84
fcfff492e00727b6,Stockholm,Helsingfors,i-c4ee5365a1a4fb2d,prot-200203--84
fcfff492e00727b6,Stockholm,Helsingfors,i-a8f6a18dc2359338,prot-200203--84
fcfff492e00727b6,Stockholm,Helsingfors,i-a0d35fa3f4782361,prot-200203--84
7090e83bd0c0a3da,     , ,i-f4a7c2635aba1066,prot-200203--84
7090e83bd0c0a3da,         , ,i-245a9cebf4d8d9e9,prot-200203--84
7090e83bd0c0a3da,    , ,i-905b7aa72f2e2f43,prot-200203--84
7090e83bd0c0a3da,     , ,i-94319c0bdcd20f87,prot-200203--84
7090e83bd0c0a3da,         , ,i-40a742d11000e34a,prot-200203--84
7090e83bd0c0a3da,    , ,i-c1c0637bc743a24d,prot-200203--84
7090e83bd0c0a3da,     , ,i-8891d7d8908b2fbe,prot-200203--84
7090e83bd0c0a3da,    , ,i-7a4694c108a61925,prot-200203--84
7090e83bd0c0a3da,     , ,i-7fef2bbed23a504e,prot-200203--84
7090e83bd0c0a3da,    , ,i-a0c3d6c37bdfa84e,prot-200203--84
fcfff492e00727b6,Stockholm,Helsingfors,i-27ba354ed3043187,prot-200203--84
