pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,   , ,i-f219842c530e7e82,prot-200203--52
7090e83bd0c0a3da,    , ,i-6e051fe21515a133,prot-200203--52
7090e83bd0c0a3da,      , ,i-903343f772f8aafc,prot-200203--52
7090e83bd0c0a3da,      , ,i-12755e6c0bdf3de2,prot-200203--52
7090e83bd0c0a3da,    , ,i-e5fea9fa768bc193,prot-200203--52
7090e83bd0c0a3da,    , ,i-b0abd7886214f4b8,prot-200203--52
7090e83bd0c0a3da,    , ,i-1622879c43174e81,prot-200203--52
7090e83bd0c0a3da,     , ,i-6cee376c7124ed2d,prot-200203--52
7090e83bd0c0a3da,    , ,i-fe3bb77afde96d46,prot-200203--52
7090e83bd0c0a3da,    , ,i-5630f7e135ebe1c2,prot-200203--52
7090e83bd0c0a3da,     , ,i-85b76c8a67ed29b9,prot-200203--52
7090e83bd0c0a3da,   , ,i-3f81a40b9e724454,prot-200203--52
7090e83bd0c0a3da,    , ,i-270d86a4163ac72b,prot-200203--52
7090e83bd0c0a3da,   , ,i-285c82c8649b016f,prot-200203--52
7090e83bd0c0a3da,    , ,i-ee6eef7c594257e3,prot-200203--52
7090e83bd0c0a3da,    , ,i-0f4460795f9272e7,prot-200203--52
7090e83bd0c0a3da,   , ,i-6c17b5dc9f9a07b5,prot-200203--52
7090e83bd0c0a3da,    , ,i-afa2a469e1fe1f34,prot-200203--52
7090e83bd0c0a3da,   , ,i-1e80a983808bce34,prot-200203--52
7090e83bd0c0a3da,    , ,i-e4336667469d24eb,prot-200203--52
7090e83bd0c0a3da,   , ,i-82911ac2cb2e2178,prot-200203--52
7090e83bd0c0a3da,   , ,i-bb0a6fe736b73ce6,prot-200203--52
7090e83bd0c0a3da,        , ,i-39fdba3a95660a44,prot-200203--52
7090e83bd0c0a3da,    , ,i-ce98904cf09db5e5,prot-200203--52
7090e83bd0c0a3da,   , ,i-4825ac99fb9e94be,prot-200203--52
7090e83bd0c0a3da,   , ,i-3c86e0745c10aec0,prot-200203--52
7090e83bd0c0a3da,    , ,i-194eda3b87040480,prot-200203--52
7090e83bd0c0a3da,   , ,i-f6235f786d6da0b6,prot-200203--52
7090e83bd0c0a3da,    , ,i-af4f202eb5a9de3c,prot-200203--52
7090e83bd0c0a3da,   , ,i-c2d742fab050a3a5,prot-200203--52
7090e83bd0c0a3da,    , ,i-61ad285b802ba8a1,prot-200203--52
7090e83bd0c0a3da,   , ,i-3040d0b503549d02,prot-200203--52
7090e83bd0c0a3da,    , ,i-e20f49086fcba03a,prot-200203--52
7090e83bd0c0a3da,    , ,i-24fa9535e56d7255,prot-200203--52
7090e83bd0c0a3da,    , ,i-664b47376e3754bd,prot-200203--52
7090e83bd0c0a3da,   , ,i-2ac5452eaa4d3b69,prot-200203--52
7090e83bd0c0a3da,    , ,i-c6e6da944f573b51,prot-200203--52
7090e83bd0c0a3da,   , ,i-9ea1df9b878cf756,prot-200203--52
7090e83bd0c0a3da,   , ,i-92fa7eb8591cdebd,prot-200203--52
7090e83bd0c0a3da,    , ,i-50237863d4954fee,prot-200203--52
7090e83bd0c0a3da,   , ,i-85763c55ffc0708b,prot-200203--52
7090e83bd0c0a3da,    , ,i-e95fa4e8621c6608,prot-200203--52
7090e83bd0c0a3da,   , ,i-81c9d4c2081f143c,prot-200203--52
7090e83bd0c0a3da,        , ,i-b53d6a504967821f,prot-200203--52
7090e83bd0c0a3da,      , ,i-0efe82bcf2c0b826,prot-200203--52
7090e83bd0c0a3da,   , ,i-424c00c594baa1b9,prot-200203--52
7090e83bd0c0a3da,     , ,i-6fd1d31e28fba1f1,prot-200203--52
7090e83bd0c0a3da,      , ,i-0e5e9f79fc73a07e,prot-200203--52
7090e83bd0c0a3da,        , ,i-3a4a4daa2cf48c3d,prot-200203--52
7090e83bd0c0a3da,     , ,i-c4899d04b1b361b2,prot-200203--52
7090e83bd0c0a3da,   , ,i-a41b1a4d735e2258,prot-200203--52
7090e83bd0c0a3da,        , ,i-4e3e5602b4323b74,prot-200203--52
7090e83bd0c0a3da,      , ,i-ab43512f95118519,prot-200203--52
7090e83bd0c0a3da,       , ,i-5580ac75f6a3a719,prot-200203--52
7090e83bd0c0a3da,     , ,i-470fc92332c3ef0b,prot-200203--52
7090e83bd0c0a3da,      , ,i-3daa9202d21eb995,prot-200203--52
7090e83bd0c0a3da,     , ,i-5c4aefb2a93c0b60,prot-200203--52
