pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-56a0a25131f5125e,prot-201415--99
fcfff492e00727b6,Stockholm,Helsingfors,i-c53981594afdd3ac,prot-201415--99
fcfff492e00727b6,Stockholm,Helsingfors,i-ce1639427d9c0735,prot-201415--99
fcfff492e00727b6,Stockholm,Helsingfors,i-3d06ceaee9168a6e,prot-201415--99
fcfff492e00727b6,Stockholm,Helsingfors,i-5c8e48ccfd59e510,prot-201415--99
fcfff492e00727b6,Stockholm,Helsingfors,i-cdde54265c80d057,prot-201415--99
fcfff492e00727b6,Stockholm,Helsingfors,i-3fe9462d2a7d5b45,prot-201415--99
fcfff492e00727b6,Stockholm,Helsingfors,i-c961596505779714,prot-201415--99
fcfff492e00727b6,Stockholm,Helsingfors,i-40de669db34b769a,prot-201415--99
fcfff492e00727b6,Stockholm,Helsingfors,i-1859dd468c8e6318,prot-201415--99
